46 59 100.000000
46 60 97.693578
46 61 96.157490
46 62 94.620672
46 63 93.081838
46 64 91.539125
46 65 89.990035
46 66 88.431430
46 67 86.859617
46 68 85.270551
46 69 83.660227
46 70 82.025388
46 71 80.364746
46 72 78.681035
46 73 76.984323
46 74 75.297082
46 75 73.661252
46 76 72.146558
46 77 70.856650
46 78 69.924993
46 79 69.487989
46 80 69.629793
46 81 70.329629
46 82 71.484145
46 83 72.960634
46 84 74.637284
46 85 76.420511
46 86 78.246447
46 87 80.075458
46 88 81.885226
46 89 83.664806
46 90 85.410266
46 91 87.121767
46 92 88.801704
46 93 90.453591
46 94 92.081411
46 95 93.689264
46 96 95.281191
46 97 96.861112
46 98 98.432817
46 99 100.000000

47 0 100.000000
47 1 99.475677
47 2 98.955711
47 3 98.442915
47 4 97.940062
47 5 97.449869
47 6 96.974989
47 7 96.517995
47 8 96.081373
47 9 95.667508
47 10 95.278676
47 11 94.917032
47 12 94.584606
47 13 94.283289
47 14 94.014827
47 15 93.780816
47 16 93.582695
47 17 93.421739
47 18 93.299053
47 19 93.215570
47 20 93.172047
47 21 93.169058
47 22 93.206993
47 23 93.286052
47 24 93.406243
47 25 93.567373
47 26 93.769046
47 27 94.010648
47 28 94.291342
47 29 94.610047
47 30 94.965421
47 31 95.355840
47 32 95.779364
47 33 96.233707
47 34 96.716203
47 35 97.223771
47 36 97.752898
47 37 98.299629
47 38 98.859589
47 39 99.428044
47 40 100.000000
47 41 100.000000
47 42 100.000000
47 43 100.000000
47 44 100.000000
47 45 100.000000
47 46 100.000000
47 47 100.000000
47 48 100.000000
47 49 100.000000
47 50 100.000000
47 51 100.000000
47 52 100.000000
47 53 100.000000
47 54 100.000000
47 55 100.000000
47 56 100.000000
47 57 100.000000
47 58 100.000000
47 59 100.000000
47 60 97.708101
47 61 96.184277
47 62 94.663051
47 63 93.144470
47 64 91.628060
47 65 90.112838
47 66 88.597405
47 67 87.080152
47 68 85.559597
47 69 84.034918
47 70 82.506772
47 71 80.978526
47 72 79.458083
47 73 77.960453
47 74 76.511126
47 75 75.149941
47 76 73.934334
47 77 72.939468
47 78 72.251228
47 79 71.948316
47 80 72.075534
47 81 72.623453
47 82 73.535372
47 83 74.730657
47 84 76.127053
47 85 77.654039
47 86 79.257570
47 87 80.899497
47 88 82.554667
47 89 84.207582
47 90 85.849475
47 91 87.476054
47 92 89.085882
47 93 90.679287
47 94 92.257637
47 95 93.822886
47 96 95.377302
47 97 96.923301
47 98 98.463364
47 99 100.000000

48 0 100.000000
48 1 99.467219
48 2 98.938826
48 3 98.417648
48 4 97.906472
48 5 97.408029
48 6 96.924986
48 7 96.459933
48 8 96.015372
48 9 95.593705
48 10 95.197227
48 11 94.828114
48 12 94.488419
48 13 94.180055
48 14 93.904797
48 15 93.664271
48 16 93.459947
48 17 93.293137
48 18 93.164987
48 19 93.076476
48 20 93.028412
48 21 93.021426
48 22 93.055972
48 23 93.132325
48 24 93.250573
48 25 93.410616
48 26 93.612161
48 27 93.854708
48 28 94.137544
48 29 94.459725
48 30 94.820049
48 31 95.217036
48 32 95.648881
48 33 96.113416
48 34 96.608054
48 35 97.129737
48 36 97.674888
48 37 98.239385
48 38 98.818561
48 39 99.407269
48 40 100.000000
48 41 100.000000
48 42 100.000000
48 43 100.000000
48 44 100.000000
48 45 100.000000
48 46 100.000000
48 47 100.000000
48 48 100.000000
48 49 100.000000
48 50 100.000000
48 51 100.000000
48 52 100.000000
48 53 100.000000
48 54 100.000000
48 55 100.000000
48 56 100.000000
48 57 100.000000
48 58 100.000000
48 59 100.000000
48 60 97.725304
48 61 96.215596
48 62 94.712177
48 63 93.216479
48 64 91.729388
48 65 90.251321
48 66 88.782404
48 67 87.322762
48 68 85.872937
48 69 84.434467
48 70 83.010681
48 71 81.607782
48 72 80.236275
48 73 78.912739
48 74 77.661823
48 75 76.518030
48 76 75.526395
48 77 74.740607
48 78 74.216895
48 79 74.002988
48 80 74.124678
48 81 74.576918
48 82 75.326312
48 83 76.321991
48 84 77.507887
48 85 78.831793
48 86 80.250077
48 87 81.728967
48 88 83.243816
48 89 84.777510
48 90 86.318709
48 91 87.860287
48 92 89.398088
48 93 90.929977
48 94 92.455175
48 95 93.973781
48 96 95.486457
48 97 96.994215
48 98 98.498281
48 99 100.000000

49 0 100.000000
49 1 99.458970
49 2 98.922355
49 3 98.392991
49 4 97.873675
49 5 97.367149
49 6 96.876090
49 7 96.403100
49 8 95.950694
49 9 95.521287
49 10 95.117191
49 11 94.740599
49 12 94.393581
49 13 94.078073
49 14 93.795873
49 15 93.548633
49 16 93.337855
49 17 93.164884
49 18 93.030905
49 19 92.936941
49 20 92.883851
49 21 92.872323
49 22 92.902879
49 23 92.975866
49 24 93.091462
49 25 93.249666
49 26 93.450298
49 27 93.692988
49 28 93.977170
49 29 94.302062
49 30 94.666643
49 31 95.069620
49 32 95.509383
49 33 95.983944
49 34 96.490867
49 35 97.027180
49 36 97.589296
49 37 98.172940
49 38 98.773126
49 39 99.384203
49 40 100.000000
49 41 100.000000
49 42 100.000000
49 43 100.000000
49 44 100.000000
49 45 100.000000
49 46 100.000000
49 47 100.000000
49 48 100.000000
49 49 100.000000
49 50 100.000000
49 51 100.000000
49 52 100.000000
49 53 100.000000
49 54 100.000000
49 55 100.000000
49 56 100.000000
49 57 100.000000
49 58 100.000000
49 59 100.000000
49 60 97.743196
49 61 96.248145
49 62 94.763486
49 63 93.292050
49 64 91.835993
49 65 90.396936
49 66 88.976226
49 67 87.575296
49 68 86.196125
49 69 84.841811
49 70 83.517274
49 71 82.230127
49 72 80.991698
49 73 79.818153
49 74 78.731524
49 75 77.760308
49 76 76.939024
49 77 76.306021
49 78 75.898922
49 79 75.747926
49 80 75.868720
49 81 76.258159
49 82 76.895274
49 83 77.746676
49 84 78.773430
49 85 79.936926
49 86 81.202658
49 87 82.541966
49 88 83.932315
49 89 85.356727
49 90 86.802856
49 91 88.262007
49 92 89.728245
49 93 91.197666
49 94 92.667818
49 95 94.137276
49 96 95.605322
49 97 97.071713
49 98 98.536519
49 99 100.000000

50 0 100.000000
50 1 99.450955
50 2 98.906347
50 3 98.369018
50 4 97.841770
50 5 97.327350
50 6 96.828444
50 7 96.347661
50 8 95.887524
50 9 95.450459
50 10 95.038789
50 11 94.654720
50 12 94.300338
50 13 93.977596
50 14 93.688313
50 15 93.434164
50 16 93.216677
50 17 93.037229
50 18 92.897041
50 19 92.797178
50 20 92.738546
50 21 92.721890
50 22 92.747798
50 23 92.816695
50 24 92.928846
50 25 93.084356
50 26 93.283167
50 27 93.525055
50 28 93.809619
50 29 94.136270
50 30 94.504205
50 31 94.912375
50 32 95.359431
50 33 95.843654
50 34 96.362854
50 35 96.914249
50 36 97.494329
50 37 98.098723
50 38 98.722106
50 39 99.358212
50 40 100.000000
50 41 100.000000
50 42 100.000000
50 43 100.000000
50 44 100.000000
50 45 100.000000
50 46 100.000000
50 47 100.000000
50 48 100.000000
50 49 100.000000
50 50 100.000000
50 51 100.000000
50 52 100.000000
50 53 100.000000
50 54 100.000000
50 55 100.000000
50 56 100.000000
50 57 100.000000
50 58 100.000000
50 59 100.000000
50 60 97.759522
50 61 96.278252
50 62 94.812034
50 63 93.365087
50 64 91.940678
50 65 90.541357
50 66 89.169316
50 67 87.826831
50 68 86.516741
50 69 85.242993
50 70 84.011232
50 71 82.829456
50 72 81.708706
50 73 80.663698
50 74 79.713268
50 75 78.880347
50 76 78.191152
50 77 77.673251
50 78 77.352364
50 79 77.248268
50 80 77.370863
50 81 77.717899
50 82 78.275436
50 83 79.020690
50 84 79.925990
50 85 80.962544
50 86 82.103227
50 87 83.324223
50 88 84.605674
50 89 85.931673
50 90 87.289858
50 91 88.670856
50 92 90.067701
50 93 91.475297
50 94 92.889966
50 95 94.309087
50 96 95.730799
50 97 97.153784
50 98 98.577091
50 99 100.000000

51 0 100.000000
51 1 99.443203
51 2 98.890859
51 3 98.345811
51 4 97.810864
51 5 97.288767
51 6 96.782208
51 7 96.293799
51 8 95.826068
51 9 95.381448
51 10 94.962269
51 11 94.570745
51 12 94.208973
51 13 93.878921
51 14 93.582424
51 15 93.321175
51 16 93.096726
51 17 92.910481
51 18 92.763693
51 19 92.657466
51 20 92.592749
51 21 92.570342
51 22 92.590895
51 23 92.654908
51 24 92.762737
51 25 92.914594
51 26 93.110548
51 27 93.350530
51 28 93.634322
51 29 93.961554
51 30 94.331683
51 31 94.743963
51 32 95.197388
51 33 95.690611
51 34 96.221826
51 35 96.788597
51 36 97.387646
51 37 98.014619
51 38 98.663877
51 39 99.328408
51 40 100.000000
51 41 100.000000
51 42 100.000000
51 43 100.000000
51 44 100.000000
51 45 100.000000
51 46 100.000000
51 47 100.000000
51 48 100.000000
51 49 100.000000
51 50 100.000000
51 51 100.000000
51 52 100.000000
51 53 100.000000
51 54 100.000000
51 55 100.000000
51 56 100.000000
51 57 100.000000
51 58 100.000000
51 59 100.000000
51 60 97.771651
51 61 96.301735
51 62 94.852389
51 63 93.429169
51 64 92.036200
51 65 90.676582
51 66 89.352910
51 67 88.067805
51 68 86.824429
51 69 85.626981
51 70 84.481177
51 71 83.394717
51 72 82.377717
51 73 81.443017
51 74 80.606278
51 75 79.885686
51 76 79.301101
51 77 78.872515
51 78 78.617850
51 79 78.550402
51 80 78.676555
51 81 78.994513
51 82 79.494514
51 83 80.160419
51 84 80.972067
51 85 81.907692
51 86 82.945918
51 87 84.067114
51 88 85.254129
51 89 86.492526
51 90 87.770495
51 91 89.078579
51 92 90.409320
51 93 91.756893
51 94 93.116773
51 95 94.485437
51 96 95.860123
51 97 97.238619
51 98 98.619103
51 99 100.000000

52 0 100.000000
52 1 99.435742
52 2 98.875949
52 3 98.323461
52 4 97.781078
52 5 97.251549
52 6 96.737559
52 7 96.241720
52 8 95.766559
52 9 95.314512
52 10 94.887910
52 11 94.488975
52 12 94.119808
52 13 93.782388
52 14 93.478559
52 15 93.210032
52 16 92.978375
52 17 92.785015
52 18 92.631232
52 19 92.518163
52 20 92.446797
52 21 92.417983
52 22 92.432428
52 23 92.490704
52 24 92.593252
52 25 92.740389
52 26 92.932315
52 27 93.169116
52 28 93.450772
52 29 93.777151
52 30 94.148007
52 31 94.562953
52 32 95.021415
52 33 95.522551
52 34 96.065114
52 35 96.647239
52 36 97.266140
52 37 97.917715
52 38 98.596126
52 39 99.293499
52 40 100.000000
52 41 100.000000
52 42 100.000000
52 43 100.000000
52 44 100.000000
52 45 100.000000
52 46 100.000000
52 47 100.000000
52 48 100.000000
52 49 100.000000
52 50 100.000000
52 51 100.000000
52 52 100.000000
52 53 100.000000
52 54 100.000000
52 55 100.000000
52 56 100.000000
52 57 100.000000
52 58 100.000000
52 59 100.000000
52 60 97.776348
52 61 96.313612
52 62 94.878380
52 63 93.477396
52 64 92.115214
52 65 90.794954
52 66 89.519072
52 67 88.290020
52 68 87.110787
52 69 85.985341
52 70 84.919001
52 71 83.918751
52 72 82.993470
52 73 82.154035
52 74 81.413233
52 75 80.785363
52 76 80.285479
52 77 79.928207
52 78 79.726231
52 79 79.688661
52 80 79.819645
52 81 80.117621
52 82 80.575424
52 83 81.181214
52 84 81.919920
52 85 82.774813
52 86 83.728913
52 87 84.766054
52 88 85.871550
52 89 87.032534
52 90 88.238031
52 91 89.478860
52 92 90.747445
52 93 92.037581
52 94 93.344195
52 95 94.663126
52 96 95.990918
52 97 97.324648
52 98 98.661774
52 99 100.000000

53 0 100.000000
53 1 99.428607
53 2 98.861684
53 3 98.302066
53 4 97.752543
53 5 97.215859
53 6 96.694691
53 7 96.191647
53 8 95.709250
53 9 95.249933
53 10 94.816025
53 11 94.409748
53 12 94.033206
53 13 93.688380
53 14 93.377124
53 15 93.101155
53 16 92.862057
53 17 92.661271
53 18 92.500101
53 19 92.379709
53 20 92.301117
53 21 92.265216
53 22 92.272764
53 23 92.324396
53 24 92.420630
53 25 92.561883
53 26 92.748476
53 27 92.980650
53 28 93.258580
53 29 93.582387
53 30 93.952144
53 31 94.367871
53 32 94.829513
53 33 95.336875
53 34 95.889489
53 35 96.486376
53 36 97.125650
53 37 97.803909
53 38 98.515456
53 39 99.251522
53 40 100.000000
53 41 100.000000
53 42 100.000000
53 43 100.000000
53 44 100.000000
53 45 100.000000
53 46 100.000000
53 47 100.000000
53 48 100.000000
53 49 100.000000
53 50 100.000000
53 51 100.000000
53 52 100.000000
53 53 100.000000
53 54 100.000000
53 55 100.000000
53 56 100.000000
53 57 100.000000
53 58 100.000000
53 59 100.000000
53 60 97.769323
53 61 96.307558
53 62 94.882658
53 63 93.502118
53 64 92.170155
53 65 90.889129
53 66 89.660692
53 67 88.486589
53 68 87.369192
53 69 86.311872
53 70 85.319246
53 71 84.397349
53 72 83.553725
53 73 82.797393
53 74 82.138655
53 75 81.588702
53 76 81.158962
53 77 80.860221
53 78 80.701563
53 79 80.689303
53 80 80.826114
53 81 81.110559
53 82 81.537151
53 83 82.096913
53 84 82.778288
53 85 83.568184
53 86 84.452965
53 87 85.419255
53 88 86.454513
53 89 87.547373
53 90 88.687797
53 91 89.867082
53 92 91.077775
53 93 92.313538
53 94 93.568988
53 95 94.839533
53 96 96.121213
53 97 97.410557
53 98 98.704447
53 99 100.000000

54 0 100.000000
54 1 99.421832
54 2 98.848136
54 3 98.281732
54 4 97.725401
54 5 97.181873
54 6 96.653816
54 7 96.143827
54 8 95.654421
54 9 95.188023
54 10 94.746956
54 11 94.333437
54 12 93.949568
54 13 93.597329
54 14 93.278573
54 15 92.995024
54 16 92.748270
54 17 92.539766
54 18 92.370826
54 19 92.242634
54 20 92.156238
54 21 92.112559
54 22 92.112395
54 23 92.156435
54 24 92.245262
54 25 92.379378
54 26 92.559211
54 27 92.785145
54 28 93.057538
54 29 93.376753
54 30 93.743187
54 31 94.157296
54 32 94.619605
54 33 95.130697
54 34 95.691126
54 35 96.301205
54 36 96.960558
54 37 97.667293
54 38 98.416662
54 39 99.199323
54 40 100.000000
54 41 100.000000
54 42 100.000000
54 43 100.000000
54 44 100.000000
54 45 100.000000
54 46 100.000000
54 47 100.000000
54 48 100.000000
54 49 100.000000
54 50 100.000000
54 51 100.000000
54 52 100.000000
54 53 100.000000
54 54 100.000000
54 55 100.000000
54 56 100.000000
54 57 100.000000
54 58 100.000000
54 59 100.000000
54 60 97.744321
54 61 96.274925
54 62 94.855995
54 63 93.494576
54 64 92.193121
54 65 90.952081
54 66 89.771503
54 67 88.651893
54 68 87.594652
54 69 86.602301
54 70 85.678589
54 71 84.828528
54 72 84.058360
54 73 83.375440
54 74 82.787997
54 75 82.304761
54 76 81.934431
54 77 81.685010
54 78 81.563061
54 79 81.572983
54 80 81.716448
54 81 81.992092
54 82 82.395546
54 83 82.919792
54 84 83.555751
54 85 84.292984
54 86 85.120394
54 87 86.026832
54 88 87.001566
54 89 88.034588
54 90 89.116798
54 91 90.240060
54 92 91.397193
54 93 92.581896
54 94 93.788650
54 95 95.012599
54 96 96.249438
54 97 97.495288
54 98 98.746591
54 99 100.000000

55 0 100.000000
55 1 99.415457
55 2 98.835381
55 3 98.262575
55 4 97.699804
55 5 97.149781
55 6 96.615160
55 7 96.098523
55 8 95.602372
55 9 95.129119
55 10 94.681076
55 11 94.260451
55 12 93.869337
55 13 93.509708
55 14 93.183413
55 15 92.892174
55 16 92.637579
55 17 92.421086
55 18 92.244017
55 19 92.107565
55 20 92.012794
55 21 91.960646
55 22 91.951949
55 23 91.987426
55 24 92.067712
55 25 92.193372
55 26 92.364921
55 27 92.582857
55 28 92.847692
55 29 93.160004
55 30 93.520486
55 31 93.930009
55 32 94.389698
55 33 94.900990
55 34 95.465670
55 35 96.085787
55 36 96.763306
55 37 97.499191
55 38 98.291418
55 39 99.131470
55 40 100.000000
55 41 100.000000
55 42 100.000000
55 43 100.000000
55 44 100.000000
55 45 100.000000
55 46 100.000000
55 47 100.000000
55 48 100.000000
55 49 100.000000
55 50 100.000000
55 51 100.000000
55 52 100.000000
55 53 100.000000
55 54 100.000000
55 55 100.000000
55 56 100.000000
55 57 100.000000
55 58 100.000000
55 59 100.000000
55 60 97.691191
55 61 96.202967
55 62 94.786270
55 63 93.444540
55 64 92.175874
55 65 90.977229
55 66 89.846198
55 67 88.781617
55 68 87.783706
55 69 86.854038
55 70 85.995464
55 71 85.212010
55 72 84.508748
55 73 83.891607
55 74 83.367128
55 75 82.942118
55 76 82.623217
55 77 82.416397
55 78 82.326426
55 79 82.356368
55 80 82.507197
55 81 82.777597
55 82 83.163976
55 83 83.660690
55 84 84.260438
55 85 84.954740
55 86 85.734440
55 87 86.590158
55 88 87.512659
55 89 88.493131
55 90 89.523351
55 91 90.595782
55 92 91.703589
55 93 92.840621
55 94 94.001346
55 95 95.180778
55 96 96.374390
55 97 97.578023
55 98 98.787791
55 99 100.000000

56 0 100.000000
56 1 99.409522
56 2 98.823500
56 3 98.244716
56 4 97.675913
56 5 97.119786
56 6 96.578967
56 7 96.056019
56 8 95.553427
56 9 95.073584
56 10 94.618789
56 11 94.191232
56 12 93.792995
56 13 93.426039
56 14 93.092203
56 15 92.793201
56 16 92.530614
56 17 92.305896
56 18 92.120369
56 19 91.975225
56 20 91.871533
56 21 91.810245
56 22 91.792201
56 23 91.818145
56 24 91.888740
56 25 92.004590
56 26 92.166265
56 27 92.374338
56 28 92.629432
56 29 92.932279
56 30 93.283800
56 31 93.685211
56 32 94.138157
56 33 94.644898
56 34 95.208514
56 35 95.833123
56 36 96.523938
56 37 97.286753
56 38 98.125784
56 39 99.037743
56 40 100.000000
56 41 100.000000
56 42 100.000000
56 43 100.000000
56 44 100.000000
56 45 100.000000
56 46 100.000000
56 47 100.000000
56 48 100.000000
56 49 100.000000
56 50 100.000000
56 51 100.000000
56 52 100.000000
56 53 100.000000
56 54 100.000000
56 55 100.000000
56 56 100.000000
56 57 100.000000
56 58 100.000000
56 59 100.000000
56 60 97.591412
56 61 96.071674
56 62 94.657257
56 63 93.340241
56 64 92.110195
56 65 90.958837
56 66 89.880719
56 67 88.872887
56 68 87.934418
56 69 87.066027
56 70 86.269780
56 71 85.548859
56 72 84.907350
56 73 84.350021
56 74 83.882069
56 75 83.508818
56 76 83.235363
56 77 83.066185
56 78 83.004761
56 79 83.053208
56 80 83.212017
56 81 83.479912
56 82 83.853851
56 83 84.329184
56 84 84.899910
56 85 85.559017
56 86 86.298842
56 87 87.111409
56 88 87.988720
56 89 88.922988
56 90 89.906791
56 91 90.933171
56 92 91.995681
56 93 93.088382
56 94 94.205820
56 95 95.342975
56 96 96.495202
56 97 97.658160
56 98 98.827742
56 99 100.000000

57 0 100.000000
57 1 99.404069
57 2 98.812578
57 3 98.228283
57 4 97.653902
57 5 97.092102
57 6 96.545493
57 7 96.016615
57 8 95.507929
57 9 95.021806
57 10 94.560524
57 11 94.126255
57 12 93.721060
57 13 93.346883
57 14 93.005549
57 15 92.698755
57 16 92.428070
57 17 92.194935
57 18 92.000662
57 19 91.846436
57 20 91.733317
57 21 91.662253
57 22 91.634082
57 23 91.649548
57 24 91.709319
57 25 91.814008
57 26 91.964201
57 27 92.160500
57 28 92.403573
57 29 92.694224
57 30 93.033493
57 31 93.422793
57 32 93.864107
57 33 94.360284
57 34 94.915471
57 35 95.535764
57 36 96.230101
57 37 97.011225
57 38 97.895487
57 39 98.896680
57 40 100.000000
57 41 100.000000
57 42 100.000000
57 43 100.000000
57 44 100.000000
57 45 100.000000
57 46 100.000000
57 47 100.000000
57 48 100.000000
57 49 100.000000
57 50 100.000000
57 51 100.000000
57 52 100.000000
57 53 100.000000
57 54 100.000000
57 55 100.000000
57 56 100.000000
57 57 100.000000
57 58 100.000000
57 59 100.000000
57 60 97.406573
57 61 95.848606
57 62 94.448006
57 63 93.169314
57 64 91.988975
57 65 90.892829
57 66 89.872760
57 67 88.924514
57 68 88.046425
57 69 87.238660
57 70 86.502742
57 71 85.841227
57 72 85.257445
57 73 84.755266
57 74 84.338853
57 75 84.012404
57 76 83.779861
57 77 83.644613
57 78 83.609206
57 79 83.675086
57 80 83.842406
57 81 84.109928
57 82 84.475022
57 83 84.933770
57 84 85.481142
57 85 86.111242
57 86 86.817567
57 87 87.593259
57 88 88.431340
57 89 89.324895
57 90 90.267213
57 91 91.251884
57 92 92.272852
57 93 93.324432
57 94 94.401305
57 95 95.498488
57 96 96.611297
57 97 97.735293
57 98 98.866232
57 99 100.000000

58 0 100.000000
58 1 99.399144
58 2 98.802706
58 3 98.213411
58 4 97.633947
58 5 97.066953
58 6 96.515009
58 7 95.980627
58 8 95.466240
58 9 94.974194
58 10 94.506739
58 11 94.066023
58 12 93.654084
58 13 93.272844
58 14 92.924104
58 15 92.609540
58 16 92.330702
58 17 92.089012
58 18 91.885761
58 19 91.722115
58 20 91.599119
58 21 91.517700
58 22 91.478677
58 23 91.482776
58 24 91.530642
58 25 91.622865
58 26 91.760009
58 27 91.942648
58 28 92.171420
58 29 92.447102
58 30 92.770709
58 31 93.143643
58 32 93.567923
58 33 94.046531
58 34 94.584011
58 35 95.187497
58 36 95.868631
58 37 96.647209
58 38 97.557753
58 39 98.657073
58 40 100.000000
58 41 100.000000
58 42 100.000000
58 43 100.000000
58 44 100.000000
58 45 100.000000
58 46 100.000000
58 47 100.000000
58 48 100.000000
58 49 100.000000
58 50 100.000000
58 51 100.000000
58 52 100.000000
58 53 100.000000
58 54 100.000000
58 55 100.000000
58 56 100.000000
58 57 100.000000
58 58 100.000000
58 59 100.000000
58 60 97.045201
58 61 95.483510
58 62 94.135826
58 63 92.922165
58 64 91.808446
58 65 90.778055
58 66 89.822417
58 67 88.937280
58 68 88.121011
58 69 87.373712
58 70 86.696700
58 71 86.092172
58 72 85.562947
58 73 85.112243
58 74 84.743461
58 75 84.459964
58 76 84.264847
58 77 84.160703
58 78 84.149410
58 79 84.231937
58 80 84.408209
58 81 84.677033
58 82 85.036094
58 83 85.482027
58 84 86.010545
58 85 86.616614
58 86 87.294640
58 87 88.038664
58 88 88.842546
58 89 89.700112
58 90 90.605279
58 91 91.552138
58 92 92.535015
58 93 93.548496
58 94 94.587435
58 95 95.646937
58 96 96.722342
58 97 97.809179
58 98 98.903134
58 99 100.000000

59 0 100.000000
59 1 99.394793
59 2 98.793976
59 3 98.200240
59 4 97.616237
59 5 97.044574
59 6 96.487796
59 7 95.948384
59 8 95.428738
59 9 94.931174
59 10 94.457911
59 11 94.011067
59 12 93.592652
59 13 93.204559
59 14 92.848561
59 15 92.526309
59 16 92.239324
59 17 91.989001
59 18 91.776604
59 19 91.603273
59 20 91.470020
59 21 91.377742
59 22 91.327223
59 23 91.319149
59 24 91.354120
59 25 91.432673
59 26 91.555303
59 27 91.722505
59 28 91.934812
59 29 92.192867
59 30 92.497506
59 31 92.849892
59 32 93.251707
59 33 93.705467
59 34 94.215044
59 35 94.786655
59 36 95.430919
59 37 96.167976
59 38 97.042685
59 39 98.178682
59 40 100.000000
59 41 100.000000
59 42 100.000000
59 43 100.000000
59 44 100.000000
59 45 100.000000
59 46 100.000000
59 47 100.000000
59 48 100.000000
59 49 100.000000
59 50 100.000000
59 51 100.000000
59 52 100.000000
59 53 100.000000
59 54 100.000000
59 55 100.000000
59 56 100.000000
59 57 100.000000
59 58 100.000000
59 59 100.000000
59 60 96.256328
59 61 94.922135
59 62 93.710793
59 63 92.599243
59 64 91.571393
59 65 90.617653
59 66 89.732737
59 67 88.914119
59 68 88.161099
59 69 87.474243
59 70 86.855012
59 71 86.305505
59 72 85.828261
59 73 85.426066
59 74 85.101788
59 75 84.858191
59 76 84.697757
59 77 84.622511
59 78 84.633853
59 79 84.732423
59 80 84.917996
59 81 85.189429
59 82 85.544661
59 83 85.980758
59 84 86.494013
59 85 87.080063
59 86 87.734040
59 87 88.450713
59 88 89.224635
59 89 90.050262
59 90 90.922057
59 91 91.834569
59 92 92.782486
59 93 93.760669
59 94 94.764167
59 95 95.788213
59 96 96.828209
59 97 97.879710
59 98 98.938388
59 99 100.000000

60 0 100.000000
60 1 99.391064
60 2 98.786484
60 3 98.188912
60 4 97.600963
60 5 97.025203
60 6 96.464144
60 7 95.920226
60 8 95.395815
60 9 94.893190
60 10 94.414537
60 11 93.961940
60 12 93.537373
60 13 93.142697
60 14 92.779652
60 15 92.449856
60 16 92.154797
60 17 91.895836
60 18 91.674203
60 19 91.490998
60 20 91.347197
60 21 91.243650
60 22 91.181094
60 23 91.160156
60 24 91.181370
60 25 91.245190
60 26 91.352009
60 27 91.502191
60 28 91.696102
60 29 91.934156
60 30 92.216879
60 31 92.544992
60 32 92.919526
60 33 93.341985
60 34 93.814573
60 35 94.340482
60 36 94.924142
60 37 95.570701
60 38 96.280983
60 39 97.022799
60 40 97.581299
60 41 97.950361
60 42 98.184664
60 43 98.333572
60 44 98.429563
60 45 98.491863
60 46 98.531439
60 47 98.554461
60 48 98.564299
60 49 98.562593
60 50 98.549768
60 51 98.525202
60 52 98.487130
60 53 98.432228
60 54 98.354651
60 55 98.243931
60 56 98.080048
60 57 97.820764
60 58 97.365280
60 59 96.437996
60 60 95.351714
60 61 94.258483
60 62 93.209633
60 63 92.219042
60 64 91.289104
60 65 90.419477
60 66 89.609724
60 67 88.859992
60 68 88.171096
60 69 87.544434
60 70 86.981876
60 71 86.485638
60 72 86.058159
60 73 85.701983
60 74 85.419621
60 75 85.213426
60 76 85.085450
60 77 85.037317
60 78 85.070096
60 79 85.184203
60 80 85.379321
60 81 85.654369
60 82 86.007494
60 83 86.436109
60 84 86.936963
60 85 87.506234
60 86 88.139635
60 87 88.832534
60 88 89.580058
60 89 90.377200
60 90 91.218900
60 91 92.100119
60 92 93.015886
60 93 93.961333
60 94 94.931715
60 95 95.922414
60 96 96.928935
60 97 97.946892
60 98 98.971991
60 99 100.000000

61 0 100.000000
61 1 99.388005
61 2 98.780327
61 3 98.179574
61 4 97.588320
61 5 97.009088
61 6 96.444348
61 7 95.896501
61 8 95.367871
61 9 94.860699
61 10 94.377130
61 11 93.919210
61 12 93.488876
61 13 93.087951
61 14 92.718136
61 15 92.381011
61 16 92.078026
61 17 91.810501
61 18 91.579624
61 19 91.386453
61 20 91.231911
61 21 91.116798
61 22 91.041786
61 23 91.007434
61 24 91.014188
61 25 91.062397
61 26 91.152328
61 27 91.284177
61 28 91.458093
61 29 91.674203
61 30 91.932635
61 31 92.233550
61 32 92.577162
61 33 92.963735
61 34 93.393503
61 35 93.866383
61 36 94.381116
61 37 94.932920
61 38 95.507400
61 39 96.066854
61 40 96.534007
61 41 96.887471
61 42 97.141846
61 43 97.320859
61 44 97.445293
61 45 97.530230
61 46 97.585703
61 47 97.618028
61 48 97.630913
61 49 97.626180
61 50 97.604150
61 51 97.563745
61 52 97.502317
61 53 97.415135
61 54 97.294346
61 55 97.127036
61 56 96.891711
61 57 96.552483
61 58 96.052788
61 59 95.329354
61 60 94.474796
61 61 93.574097
61 62 92.676561
61 63 91.807003
61 64 90.977550
61 65 90.194469
61 66 89.461501
61 67 88.781388
61 68 88.156542
61 69 87.589321
61 70 87.082127
61 71 86.637418
61 72 86.257667
61 73 85.945300
61 74 85.702616
61 75 85.531693
61 76 85.434293
61 77 85.411764
61 78 85.464951
61 79 85.594124
61 80 85.798923
61 81 86.078332
61 82 86.430677
61 83 86.853655
61 84 87.344387
61 85 87.899487
61 86 88.515147
61 87 89.187224
61 88 89.911331
61 89 90.682919
61 90 91.497348
61 91 92.349946
61 92 93.236060
61 93 94.151084
61 94 95.090484
61 95 96.049807
61 96 97.024683
61 97 98.010818
61 98 99.003983
61 99 100.000000

62 0 100.000000
62 1 99.385666
62 2 98.775603
62 3 98.172375
62 4 97.578506
62 5 96.996477
62 6 96.428710
62 7 95.877562
62 8 95.345315
62 9 94.834163
62 10 94.346211
62 11 93.883461
