8.74421e+07	0.24
8.74743e+07	0.23
8.74909e+07	0.22
8.7505e+07	0.21
8.75337e+07	0.2
8.75538e+07	0.19
8.75829e+07	0.18
8.80675e+07	-0.02
8.80783e+07	-0.03
8.8128e+07	-0.04
8.81302e+07	-0.05
8.81722e+07	-0.06
8.81871e+07	-0.07
8.82242e+07	-0.08
8.82478e+07	-0.09
8.82883e+07	-0.1
8.83259e+07	-0.11
8.8351e+07	-0.12
8.83917e+07	-0.13
8.8429e+07	-0.14
8.84702e+07	-0.15
8.84991e+07	-0.16
8.85418e+07	-0.17
8.85853e+07	-0.18
8.86283e+07	-0.19
8.86746e+07	-0.2
8.87147e+07	-0.21
8.87518e+07	-0.22
8.88007e+07	-0.23
8.8851e+07	-0.24
8.89025e+07	-0.25
8.89545e+07	-0.26
8.90152e+07	-0.27
8.908e+07	-0.28
8.91395e+07	-0.29
8.92151e+07	-0.3
8.92882e+07	-0.31
8.93723e+07	-0.32
8.94536e+07	-0.33
8.95605e+07	-0.34
8.96935e+07	-0.35
8.98824e+07	-0.36
9.11945e+07	-0.35
9.16395e+07	-0.34
9.24434e+07	-0.35
9.29321e+07	-0.34
