7.30552e+07	602	570.389
7.30662e+07	588	569.487
7.30863e+07	551	568.601
7.31062e+07	397	567.693
7.3119e+07	377	566.758
7.31271e+07	410	565.805
7.314e+07	485	564.853
7.31575e+07	584	563.927
7.31658e+07	415	562.986
7.31772e+07	401	562.025
7.31856e+07	482	561.066
7.32054e+07	483	560.109
7.32164e+07	381	559.129
7.32282e+07	354	558.121
7.32408e+07	523	557.127
7.32558e+07	591	556.162
7.32669e+07	510	555.208
7.32785e+07	388	554.233
7.3287e+07	368	553.235
7.33071e+07	338	552.206
7.33163e+07	521	551.193
7.33249e+07	643	550.223
7.33479e+07	623	549.293
7.33564e+07	388	548.344
7.3368e+07	348	547.367
7.33792e+07	374	546.37
7.3385e+07	442	545.369
7.34048e+07	526	544.385
7.34164e+07	485	543.408
7.34353e+07	553	542.455
7.3456e+07	350	541.476
7.34673e+07	262	540.451
7.34791e+07	330	539.396
7.34873e+07	465	538.347
7.35048e+07	670	537.353
7.35166e+07	454	536.361
7.35391e+07	349	535.345
7.3557e+07	476	534.336
7.35655e+07	422	533.323
7.35749e+07	476	532.317
7.35855e+07	530	531.333
7.36065e+07	476	530.358
7.3615e+07	402	529.372
7.3636e+07	294	528.351
7.36554e+07	590	527.367
7.36752e+07	583	526.418
7.3687e+07	373	525.453
7.37077e+07	334	524.463
7.37223e+07	280	523.434
7.37251e+07	490	522.42
7.37396e+07	619	521.452
7.37577e+07	519	520.505
7.37795e+07	310	519.527
7.37851e+07	398	518.541
7.38055e+07	495	517.57
7.38214e+07	468	516.609
7.38385e+07	495	515.664
7.38565e+07	391	514.709
7.38725e+07	296	513.722
7.38866e+07	526	512.76
7.39053e+07	472	511.808
7.39166e+07	391	510.849
7.39282e+07	330	509.866
7.3937e+07	378	508.872
7.39573e+07	450	507.886
7.39663e+07	490	506.918
7.39804e+07	456	505.958
7.39884e+07	369	504.986
7.40087e+07	315	503.989
7.40173e+07	416	502.992
7.4037e+07	477	502.011
7.40595e+07	276	500.997
7.4065e+07	385	499.976
7.4082e+07	466	498.97
7.40848e+07	405	497.962
7.41061e+07	439	496.963
7.41219e+07	385	495.958
7.41364e+07	364	494.943
7.41569e+07	412	493.93
7.41654e+07	595	492.964
7.4178e+07	615	492.05
7.41858e+07	358	491.122
7.4206e+07	195	490.143
7.42163e+07	344	489.149
7.42294e+07	513	488.184
7.42398e+07	486	487.239
7.42574e+07	337	486.278
7.42659e+07	324	485.298
7.42852e+07	358	484.309
7.43064e+07	383	483.317
7.43154e+07	538	482.361
7.43318e+07	484	481.425
7.43412e+07	437	480.5
7.43561e+07	311	479.553
7.43673e+07	257	478.573
7.43758e+07	216	477.55
7.43875e+07	419	476.536
7.44048e+07	624	475.58
7.44151e+07	428	474.633
7.44266e+07	279	473.66
7.44408e+07	232	472.648
7.44558e+07	419	471.646
7.44669e+07	317	470.629
7.44787e+07	351	469.604
7.44848e+07	426	468.592
7.4505e+07	539	467.618
7.45352e+07	234	466.609
7.45553e+07	273	465.576
7.45666e+07	347	464.536
7.45826e+07	442	463.513
7.45857e+07	516	462.525
7.46154e+07	316	461.524
7.46385e+07	400	460.53
7.46563e+07	212	459.496
7.46649e+07	415	458.475
7.4686e+07	591	457.508
7.47065e+07	228	456.507
7.47149e+07	289	455.487
7.47274e+07	207	454.428
7.47403e+07	309	453.358
7.4755e+07	454	452.311
7.47783e+07	406	451.276
7.47872e+07	365	450.242
7.48074e+07	382	449.215
7.4816e+07	239	448.159
7.48389e+07	300	447.09
7.48564e+07	533	446.065
7.48657e+07	424	445.058
7.48803e+07	411	444.064
7.48861e+07	323	443.063
7.49065e+07	334	442.057
7.49154e+07	327	441.045
7.49356e+07	267	440.013
7.49556e+07	413	438.997
7.49671e+07	508	438.02
7.49837e+07	481	437.075
7.49866e+07	379	436.136
7.50072e+07	235	435.17
7.50212e+07	249	434.179
7.5035e+07	357	433.191
7.50564e+07	380	432.211
7.50775e+07	447	431.257
7.50858e+07	366	430.308
7.51064e+07	186	429.32
7.51175e+07	199	428.298
7.51325e+07	260	427.257
7.51424e+07	382	426.228
7.5157e+07	436	425.224
7.51658e+07	328	424.219
7.51767e+07	247	423.192
7.51883e+07	254	422.146
7.52059e+07	423	421.124
7.52148e+07	355	420.108
7.52258e+07	382	419.105
7.52399e+07	389	418.116
7.52551e+07	409	417.148
7.5281e+07	206	416.149
7.52868e+07	132	415.102
7.5307e+07	398	414.075
7.53374e+07	320	413.047
7.53548e+07	220	411.995
7.53656e+07	315	410.942
7.53854e+07	440	409.919
7.54055e+07	252	408.88
7.54166e+07	225	407.82
7.54368e+07	367	406.772
7.54574e+07	283	405.718
7.54659e+07	378	404.679
7.54855e+07	334	403.647
7.55104e+07	211	402.59
7.55161e+07	306	401.533
7.55381e+07	354	400.487
7.5555e+07	435	399.473
7.55665e+07	293	398.455
7.55856e+07	154	397.4
7.56054e+07	450	396.381
7.56219e+07	559	395.424
7.56247e+07	342	394.475
7.56401e+07	214	393.503
7.56547e+07	220	392.51
7.56658e+07	275	391.51
7.56799e+07	342	390.52
7.56881e+07	383	389.549
7.57103e+07	334	388.587
7.57157e+07	205	387.601
7.57364e+07	185	386.587
7.57571e+07	349	385.587
7.57656e+07	424	384.617
7.57764e+07	356	383.662
7.5785e+07	349	382.72
7.58051e+07	307	381.78
7.58163e+07	171	380.809
7.58372e+07	215	379.819
7.58573e+07	550	378.892
7.58755e+07	178	377.937
7.58865e+07	138	376.944
7.59068e+07	338	375.963
7.59152e+07	426	375.016
7.59267e+07	372	374.09
7.59382e+07	318	373.17
7.59557e+07	302	372.253
7.59668e+07	235	371.322
7.59784e+07	302	370.395
7.59865e+07	242	369.457
7.60172e+07	384	368.543
7.60322e+07	276	367.627
7.60379e+07	350	366.727
7.60554e+07	298	365.829
7.6066e+07	136	364.895
7.60833e+07	116	363.922
7.6086e+07	204	362.93
7.61063e+07	488	361.991
7.61149e+07	339	361.066
7.6138e+07	217	360.127
7.61554e+07	206	359.171
7.61673e+07	260	358.212
7.61819e+07	334	357.268
7.61871e+07	517	356.384
7.62048e+07	211	355.483
7.62378e+07	285	354.586
7.6255e+07	244	353.681
7.62683e+07	359	352.797
7.62856e+07	397	351.943
7.63055e+07	181	351.066
7.63171e+07	148	350.159
7.63349e+07	242	349.246
7.63551e+07	459	348.38
7.63663e+07	364	347.536
7.63779e+07	154	346.664
7.63863e+07	94	345.749
7.64072e+07	267	344.835
7.64236e+07	457	343.969
7.64265e+07	409	343.137
7.64413e+07	281	342.308
7.64559e+07	238	341.473
7.64808e+07	218	340.625
7.64866e+07	265	339.778
7.65073e+07	405	338.965
7.65153e+07	263	338.152
7.65268e+07	283	337.343
7.65417e+07	216	336.522
7.65564e+07	153	335.674
7.65649e+07	132	334.796
7.65822e+07	274	333.921
7.65851e+07	464	333.098
7.66085e+07	207	332.262
7.66171e+07	112	331.391
7.66427e+07	247	330.519
7.66548e+07	349	329.67
7.66661e+07	315	328.836
7.66805e+07	369	328.03
7.66861e+07	227	327.217
7.67065e+07	279	326.411
7.67152e+07	239	325.6
7.67364e+07	205	324.779
7.6758e+07	304	323.97
7.67669e+07	338	323.182
7.6784e+07	352	322.419
7.67867e+07	169	321.635
7.6805e+07	207	320.84
7.68212e+07	335	320.066
7.68389e+07	342	319.315
7.6857e+07	120	318.532
7.68654e+07	187	317.733
7.6886e+07	261	316.939
7.69065e+07	343	316.168
7.69149e+07	214	315.389
7.69377e+07	197	314.599
7.69554e+07	253	313.81
7.69663e+07	293	313.034
7.69884e+07	280	312.267
7.70116e+07	158	311.48
7.70174e+07	63	310.649
7.70402e+07	259	309.823
7.70575e+07	336	309.022
7.70665e+07	133	308.196
7.70807e+07	79	307.332
7.70867e+07	127	306.443
7.7107e+07	296	305.571
7.71254e+07	363	304.732
7.71373e+07	289	303.908
7.71578e+07	192	303.074
7.71663e+07	104	302.211
7.71841e+07	152	301.329
7.7187e+07	233	300.451
7.7205e+07	334	299.6
7.72159e+07	368	298.784
7.7228e+07	267	297.978
7.72393e+07	159	297.156
7.72569e+07	109	296.307
7.72653e+07	251	295.465
7.72932e+07	363	294.658
7.73047e+07	166	293.837
7.73159e+07	220	293.017
7.7339e+07	247	292.203
7.73564e+07	157	291.374
7.73669e+07	231	290.548
7.73854e+07	336	289.752
7.74087e+07	337	288.985
7.74172e+07	168	288.205
7.74396e+07	87	287.394
7.74549e+07	387	286.624
7.74664e+07	319	285.879
7.74783e+07	333	285.162
7.74868e+07	272	284.458
7.75074e+07	270	283.766
7.75259e+07	67	283.035
7.75404e+07	121	282.282
7.75551e+07	324	281.555
7.7567e+07	405	280.874
7.75789e+07	263	280.204
7.75871e+07	162	279.52
7.76071e+07	115	278.811
7.76202e+07	243	278.108
7.7627e+07	290	277.424
7.76387e+07	378	276.78
7.76561e+07	148	276.118
7.76675e+07	121	275.433
7.76787e+07	277	274.763
7.76874e+07	311	274.117
7.77077e+07	225	273.473
7.77163e+07	272	272.843
7.77381e+07	262	272.224
7.77557e+07	155	271.591
7.77672e+07	203	270.954
7.77754e+07	277	270.333
7.77849e+07	250	269.72
7.78054e+07	180	269.099
7.78165e+07	167	268.467
7.78386e+07	133	267.816
7.78563e+07	410	267.214
7.78672e+07	228	266.616
7.78843e+07	106	265.991
7.7887e+07	113	265.343
7.79075e+07	291	264.716
7.79208e+07	230	264.094
7.79261e+07	210	263.472
7.79375e+07	196	262.848
7.79556e+07	318	262.25
7.79666e+07	163	261.642
7.79781e+07	88	261.005
7.79866e+07	135	260.351
7.80093e+07	296	259.72
7.80287e+07	181	259.084
7.80401e+07	133	258.431
7.80548e+07	140	257.763
7.80662e+07	316	257.125
7.80861e+07	275	256.505
7.81058e+07	46	255.847
7.81359e+07	285	255.21
7.81568e+07	194	254.573
7.81653e+07	154	253.926
7.81823e+07	215	253.283
7.8185e+07	174	252.634
7.82056e+07	208	251.989
7.82167e+07	323	251.376
7.82372e+07	313	250.791
7.82628e+07	37	250.167
7.82656e+07	125	249.526
7.82784e+07	334	248.92
7.829e+07	382	248.36
7.8313e+07	134	247.784
7.83159e+07	141	247.194
7.83259e+07	80	246.577
7.83403e+07	148	245.949
7.8355e+07	267	245.341
7.83662e+07	321	244.764
7.83855e+07	118	244.168
7.84054e+07	211	243.578
7.84168e+07	197	242.99
7.84386e+07	191	242.401
7.84565e+07	265	241.832
7.84647e+07	292	241.287
7.84783e+07	177	240.738
7.84871e+07	15	240.146
7.85048e+07	175	239.551
7.85161e+07	412	239.012
7.85248e+07	317	238.503
7.85397e+07	216	238
7.8557e+07	112	237.478
7.85654e+07	126	236.939
7.85768e+07	153	236.392
7.85853e+07	166	235.84
7.86055e+07	283	235.312
7.86174e+07	290	234.808
7.86255e+07	168	234.299
7.86376e+07	108	233.771
7.86573e+07	117	233.226
7.86657e+07	171	232.677
7.86772e+07	178	232.127
7.86859e+07	360	231.621
7.87055e+07	187	231.115
7.87229e+07	92	230.586
7.87263e+07	-28	230.005
7.87377e+07	-1	229.381
7.87552e+07	398	228.812
7.87666e+07	304	228.273
7.87781e+07	182	227.735
7.87865e+07	101	227.179
7.88068e+07	203	226.628
7.88149e+07	230	226.09
7.8835e+07	169	225.551
7.88552e+07	257	225.03
7.88669e+07	189	224.513
7.88791e+07	135	223.985
7.88864e+07	81	223.433
7.89067e+07	203	222.889
7.89161e+07	244	222.362
7.8957e+07	142	221.827
7.89653e+07	-6	221.248
7.89824e+07	41	220.638
7.90002e+07	176	220.03
7.90062e+07	282	219.451
7.90364e+07	96	218.855
7.90566e+07	115	218.246
7.9065e+07	54	217.611
7.90843e+07	169	216.977
7.9087e+07	237	216.363
7.91054e+07	228	215.765
7.91168e+07	12	215.13
7.91372e+07	15	214.46
7.91549e+07	384	213.847
7.91665e+07	357	213.281
7.91834e+07	134	212.709
7.91862e+07	19	212.103
7.9209e+07	59	211.472
7.92182e+07	181	210.847
7.92358e+07	164	210.225
7.92557e+07	66	209.582
7.92721e+07	26	208.908
7.9275e+07	147	208.233
7.92864e+07	127	207.554
7.93052e+07	89	206.86
7.9316e+07	157	206.17
7.93394e+07	217	205.497
7.93571e+07	39	204.799
7.93654e+07	-27	204.059
7.93874e+07	309	203.361
7.94098e+07	118	202.658
7.94154e+07	37	201.93
7.94291e+07	64	201.184
7.94378e+07	98	200.429
7.94551e+07	265	199.707
7.94666e+07	170	198.993
7.94777e+07	116	198.275
7.95072e+07	57	197.538
7.95149e+07	91	196.791
7.9526e+07	132	196.045
7.95374e+07	213	195.32
7.95622e+07	60	194.577
7.95649e+07	148	193.839
7.95791e+07	182	193.115
7.95848e+07	80	192.379
7.96169e+07	173	191.654
7.96255e+07	227	190.954
7.96398e+07	98	190.247
7.96571e+07	-40	189.499
7.96655e+07	74	188.74
7.968e+07	263	188.015
7.96861e+07	276	187.327
7.97069e+07	22	186.615
7.97153e+07	83	185.892
7.97374e+07	144	185.176
7.97626e+07	213	184.482
7.97657e+07	193	183.805
7.97754e+07	72	183.116
7.97855e+07	51	182.41
7.98058e+07	31	181.682
7.98147e+07	112	180.953
7.98351e+07	105	180.222
7.98555e+07	146	179.499
7.98702e+07	-15	178.744
7.98851e+07	21	177.967
7.99057e+07	299	177.237
7.9917e+07	76	176.498
7.99399e+07	-64	175.716
7.99551e+07	241	174.968
7.99655e+07	200	174.242
7.99856e+07	55	173.503
8.00063e+07	-31	172.731
8.00174e+07	111	171.96
8.00251e+07	165	171.205
8.00396e+07	246	170.485
8.00571e+07	-22	169.733
8.0066e+07	-55	168.943
8.00754e+07	25	168.135
8.00867e+07	153	167.342
8.01075e+07	97	166.548
8.01236e+07	9	165.734
8.01265e+07	63	164.913
8.01385e+07	111	164.096
8.01558e+07	-35	163.249
8.01648e+07	86	162.401
8.01789e+07	140	161.567
8.01849e+07	194	160.759
8.02058e+07	-116	159.901
8.02395e+07	235	159.081
8.02573e+07	5	158.24
8.02666e+07	-102	157.355
8.02812e+07	-75	156.433
8.02869e+07	45	155.503
8.03071e+07	142	154.591
8.03152e+07	-12	153.658
8.03265e+07	-93	152.685
8.03406e+07	-106	151.671
8.03556e+07	192	150.689
8.03671e+07	118	149.72
8.03813e+07	16	148.74
8.03869e+07	-64	147.73
8.04073e+07	28	146.713
8.04159e+07	197	145.73
8.0428e+07	142	144.768
8.04364e+07	-19	143.787
8.04567e+07	-111	142.766
8.04665e+07	124	141.762
8.04966e+07	37	140.755
8.05054e+07	-113	139.708
8.05186e+07	21	138.655
8.05362e+07	146	137.627
8.05572e+07	33	136.596
8.05657e+07	-95	135.531
8.05832e+07	-14	134.454
8.0586e+07	222	133.421
8.06067e+07	-20	132.373
8.06151e+07	-61	131.301
8.06273e+07	46	130.232
8.06376e+07	39	129.165
8.0656e+07	71	128.106
8.06648e+07	179	127.083
8.06845e+07	77	126.071
8.06874e+07	51	125.062
8.07055e+07	-126	124.014
8.07174e+07	-38	122.95
8.07347e+07	55	121.893
8.0738e+07	14	120.832
8.07552e+07	-92	119.743
8.0767e+07	-18	118.644
8.07819e+07	-113	117.513
8.08047e+07	-25	116.372
8.08165e+07	35	115.236
8.08392e+07	129	114.128
8.08597e+07	82	113.037
8.08656e+07	-58	111.929
8.08852e+07	-72	110.799
8.09052e+07	-29	109.661
8.09165e+07	-9	108.518
8.0936e+07	71	107.391
8.09559e+07	-20	106.258
8.09688e+07	-67	105.108
8.09785e+07	-54	103.944
8.09869e+07	33	102.789
8.1007e+07	94	101.656
8.10272e+07	46	100.535
8.10382e+07	-7	99.4126
8.1056e+07	-81	98.2706
8.10666e+07	19	97.1344
8.1078e+07	107	96.0255
8.10864e+07	202	94.9669
8.11059e+07	38	93.9176
8.1117e+07	-36	92.8597
8.11249e+07	-9	91.8002
8.11391e+07	24	90.7474
8.11565e+07	143	89.7305
8.11648e+07	103	88.7391
8.11789e+07	15	87.7516
8.1187e+07	-38	86.7551
8.12073e+07	-16	85.7554
8.12281e+07	125	84.7872
8.12398e+07	51	83.8321
8.12569e+07	8	82.8795
8.12651e+07	-79	81.9083
8.12794e+07	29	80.9456
8.12849e+07	49	79.9962
8.1305e+07	-2	79.0476
8.13161e+07	24	78.1065
8.13361e+07	-5	77.1658
8.13586e+07	6	76.2284
8.1367e+07	20	75.2978
8.13835e+07	6	74.3708
8.13867e+07	-27	73.4395
8.14055e+07	13	72.5138
8.14173e+07	6	71.5923
8.14283e+07	-7	70.6718
8.14425e+07	-13	69.7511
8.14574e+07	0	68.8336
8.14655e+07	20	67.9244
8.14789e+07	40	67.0284
8.14853e+07	6	66.1371
8.15074e+07	4	65.2502
8.15204e+07	31	64.3745
8.1555e+07	17	63.5065
8.15659e+07	-29	62.635
8.15904e+07	-2	61.7668
8.16055e+07	35	60.9112
8.162e+07	49	60.0715
8.16268e+07	22	59.241
8.1637e+07	62	58.4293
8.16569e+07	-18	57.6169
8.16653e+07	35	56.8168
8.16779e+07	1	56.0206
8.16875e+07	15	55.2319
8.17076e+07	8	54.4491
8.17164e+07	-24	53.6643
8.17364e+07	38	52.8929
8.17565e+07	0	52.1255
8.1772e+07	13	51.3655
8.17748e+07	-13	50.6064
8.17863e+07	13	49.8549
8.18075e+07	-24	49.1018
8.18154e+07	22	48.3587
8.18313e+07	55	47.6336
8.18384e+07	-5	46.9115
8.18556e+07	3	46.1945
8.18666e+07	31	45.4897
8.1878e+07	51	44.8016
8.18861e+07	10	44.1202
8.1906e+07	-2	43.4425
8.19224e+07	44	42.7798
8.19394e+07	71	42.1386
8.19604e+07	26	41.5075
8.1966e+07	46	40.8914
8.198e+07	33	40.2869
8.19863e+07	40	39.6955
8.20063e+07	22	39.1129
8.20256e+07	15	38.5372
8.20395e+07	35	37.9733
8.20567e+07	33	37.4205
8.20675e+07	26	36.8771
8.2082e+07	33	36.3447
8.20848e+07	26	35.8215
8.2117e+07	22	35.3064
8.21259e+07	15	34.7976
8.214e+07	76	34.3101
8.21567e+07	17	33.8291
8.21682e+07	24	33.3563
8.218e+07	10	32.8881
8.22055e+07	33	32.4303
8.22164e+07	12	31.9775
8.22362e+07	39	31.5364
8.2256e+07	28	31.1041
8.2267e+07	-5	30.6725
8.22751e+07	21	30.248
8.22856e+07	28	29.8323
8.23056e+07	24	29.4244
8.23253e+07	3	29.0189
8.23363e+07	10	28.6177
8.23562e+07	12	28.2213
8.23677e+07	19	27.8313
8.23874e+07	39	27.4526
8.2405e+07	5	27.0768
8.24188e+07	19	26.7073
8.24249e+07	26	26.3457
8.24359e+07	12	25.9885
8.2456e+07	19	25.6375
8.24739e+07	5	25.2891
8.24854e+07	56	24.956
8.25051e+07	86	24.645
8.25242e+07	12	24.3378
8.25316e+07	32	24.0392
8.25565e+07	37	23.7503
8.25738e+07	16	23.4658
8.25875e+07	84	23.2024
8.26098e+07	57	22.9531
8.26154e+07	64	22.7192
8.2638e+07	70	22.502
8.26556e+07	41	22.2941
8.26666e+07	27	22.0919
8.26905e+07	55	21.9021
8.27052e+07	25	21.7173
8.27156e+07	12	21.5342
8.27271e+07	19	21.3545
8.27416e+07	52	21.1862
8.2756e+07	-3	21.0158
8.27667e+07	30	20.8512
8.2781e+07	43	20.6957
8.28067e+07	32	20.5464
8.28149e+07	66	20.4114
8.28345e+07	45	20.2854
8.28374e+07	59	20.1716
8.28574e+07	52	20.0681
8.28659e+07	18	19.9663
8.28816e+07	39	19.8715
8.28874e+07	59	19.7882
8.29074e+07	27	19.7086
8.29189e+07	34	19.6342
8.29367e+07	27	19.5632
8.29567e+07	77	19.5078
8.29654e+07	16	19.4527
8.29852e+07	23	19.3998
8.30121e+07	14	19.3467
8.3015e+07	61	19.3049
8.30379e+07	30	19.2666
8.30555e+07	-19	19.2199
8.30655e+07	-12	19.1665
8.30854e+07	27	19.1163
8.3108e+07	61	19.0773
8.31172e+07	47	19.0461
8.31392e+07	68	19.0274
8.31564e+07	61	19.0194
8.31651e+07	34	19.0153
8.31839e+07	54	19.0198
8.31877e+07	34	19.0278
8.3205e+07	15	19.0347
8.32162e+07	2	19.0373
8.32416e+07	22	19.0405
8.32559e+07	51	19.0515
8.32667e+07	45	19.0685
8.3275e+07	51	19.093
8.32866e+07	58	19.1264
8.33073e+07	24	19.1603
8.33156e+07	31	19.1964
8.33268e+07	58	19.2411
8.33377e+07	78	19.2991
8.33571e+07	15	19.3549
8.33655e+07	36	19.4135
8.3377e+07	63	19.4814
8.33853e+07	49	19.555
8.34048e+07	22	19.6276
8.34368e+07	42	19.7041
8.34619e+07	11	19.7768
8.34789e+07	78	19.8621
8.34877e+07	4	19.9416
8.35057e+07	53	20.0275
8.35168e+07	60	20.1212
8.3525e+07	33	20.2161
8.35392e+07	40	20.3136
8.35566e+07	51	20.4165
8.3565e+07	38	20.5215
8.35766e+07	17	20.6232
8.35874e+07	38	20.727
8.36049e+07	35	20.832
8.36209e+07	29	20.9367
8.36261e+07	22	21.0393
8.36402e+07	35	21.1431
8.36574e+07	28	21.2463
8.36655e+07	22	21.3474
8.36834e+07	49	21.453
8.36863e+07	-11	21.5484
8.37064e+07	17	21.6405
8.37174e+07	24	21.7313
8.37366e+07	31	21.8223
8.37594e+07	12	21.9089
8.37652e+07	66	22.0043
8.37795e+07	46	22.1036
8.38074e+07	57	22.2091
8.38179e+07	37	22.316
8.38381e+07	17	22.4192
8.38556e+07	44	22.5254
8.38671e+07	51	22.6362
8.38843e+07	37	22.7481
8.3887e+07	44	22.8627
8.39072e+07	39	22.9787
8.39154e+07	93	23.1093
8.39352e+07	70	23.2484
8.39571e+07	44	23.3896
8.39654e+07	64	23.5375
8.40063e+07	17	23.6807
8.40256e+07	37	23.8239
8.40366e+07	71	23.9755
8.40575e+07	35	24.1264
8.40661e+07	41	24.2782
8.40885e+07	62	24.4358
8.41056e+07	77	24.6028
8.41164e+07	50	24.7724
8.41251e+07	57	24.946
8.41612e+07	48	25.1215
8.41666e+07	21	25.2921
8.41932e+07	27	25.4594
8.4205e+07	61	25.6317
8.42155e+07	75	25.8122
8.4227e+07	14	25.9859
8.42384e+07	89	26.1712
8.42566e+07	34	26.3543
8.4265e+07	0	26.5269
8.42793e+07	14	26.6927
8.42874e+07	34	26.8567
8.43071e+07	14	27.0139
8.43264e+07	41	27.1711
8.43403e+07	54	27.3313
8.43574e+07	61	27.4963
8.43681e+07	54	27.6641
8.43794e+07	27	27.8281
8.43849e+07	20	27.9865
8.4405e+07	23	28.1403
8.44163e+07	36	28.2926
8.44598e+07	54	28.4478
8.44654e+07	61	28.6075
8.44849e+07	51	28.7693
8.45048e+07	5	28.9216
8.45375e+07	55	29.077
8.4555e+07	27	29.2285
8.45659e+07	34	29.3778
8.45858e+07	64	29.5322
8.46058e+07	31	29.6837
8.46266e+07	25	29.8307
8.46375e+07	51	29.9796
8.4655e+07	29	30.125
8.46859e+07	26	30.2662
8.47132e+07	38	30.4061
8.47166e+07	24	30.5415
8.47326e+07	-2	30.6659
8.47388e+07	38	30.7894
8.47556e+07	18	30.9071
8.47666e+07	11	31.0173
8.4777e+07	45	31.1285
8.47886e+07	58	31.2438
8.48061e+07	20	31.3538
8.48151e+07	67	31.4702
8.4826e+07	-13	31.5731
8.48375e+07	33	31.6741
8.4857e+07	72	31.7827
8.48654e+07	31	31.8888
8.48798e+07	44	31.9955
8.48899e+07	31	32.0996
8.49048e+07	58	32.2077
8.49225e+07	24	32.3114
8.49254e+07	38	32.4143
8.49395e+07	44	32.5177
8.49569e+07	17	32.6151
8.49651e+07	4	32.7034
8.49791e+07	38	32.791
8.50076e+07	13	32.8719
8.5016e+07	26	32.9493
8.50354e+07	43	33.0274
8.50582e+07	8	33.0978
8.50665e+07	42	33.1688
8.50855e+07	55	33.2435
8.51052e+07	-7	33.3068
8.51208e+07	60	33.3752
8.51273e+07	53	33.4469
8.5138e+07	66	33.525
8.51583e+07	31	33.6008
8.51665e+07	57	33.6805
8.51838e+07	44	33.7611
8.51871e+07	78	33.8507
8.52049e+07	33	33.9381
8.52158e+07	12	34.0182
8.52378e+07	53	34.1012
8.52644e+07	46	34.1853
8.52673e+07	33	34.2672
8.52759e+07	46	34.3502
8.52871e+07	73	34.4409
8.5307e+07	-5	34.5199
8.53154e+07	48	34.6004
8.53403e+07	55	34.6842
8.53604e+07	-10	34.7552
8.5366e+07	30	34.8235
8.53752e+07	3	34.8825
8.53866e+07	44	34.9425
8.54067e+07	21	34.9978
8.54148e+07	68	35.0599
8.54265e+07	82	35.132
8.54378e+07	35	35.2026
8.54549e+07	37	35.2721
8.54766e+07	44	35.3421
8.5488e+07	50	35.4142
8.5505e+07	43	35.4866
8.5516e+07	57	35.5626
8.55278e+07	50	35.6405
8.55388e+07	16	35.7119
8.55561e+07	37	35.782
8.5565e+07	-3	35.8411
8.55793e+07	9	35.8924
8.55848e+07	37	35.9428
8.56048e+07	48	35.9951
8.56234e+07	61	36.0523
8.56261e+07	48	36.1111
8.56403e+07	34	36.1682
8.56564e+07	50	36.2274
8.5665e+07	37	36.2855
8.56788e+07	3	36.3341
8.56848e+07	90	36.3948
8.57073e+07	9	36.4475
8.57179e+07	16	36.4941
8.57265e+07	36	36.5395
8.57412e+07	70	36.5921
8.57565e+07	14	36.638
8.57647e+07	27	36.6805
8.57821e+07	14	36.7166
8.57849e+07	20	36.7478
8.58094e+07	45	36.7803
8.58149e+07	18	36.8076
8.58352e+07	38	36.8345
8.58622e+07	27	36.8585
8.5865e+07	20	36.8778
8.58819e+07	34	36.896
8.58874e+07	27	36.9113
8.59071e+07	9	36.9195
8.59154e+07	49	36.9305
8.59375e+07	46	36.9435
8.59583e+07	63	36.9625
8.59668e+07	16	36.976
8.59837e+07	22	36.9855
8.59865e+07	36	36.9946
8.60059e+07	72	37.0121
8.60188e+07	38	37.0294
8.60275e+07	45	37.0482
8.60563e+07	94	37.0806
8.60672e+07	20	37.1081
8.60844e+07	40	37.1356
8.60873e+07	27	37.1601
8.61073e+07	69	37.1919
8.61155e+07	15	37.2175
8.61383e+07	32	37.2413
8.61555e+07	35	37.264
8.61664e+07	15	37.2808
8.61851e+07	63	37.3035
8.62051e+07	20	37.3215
8.6219e+07	0	37.33
8.6239e+07	50	37.3414
8.62563e+07	96	37.3668
8.62649e+07	55	37.396
8.62873e+07	42	37.4257
8.63067e+07	17	37.4497
8.63159e+07	64	37.4797
8.6327e+07	71	37.5172
8.63386e+07	24	37.5506
8.63556e+07	51	37.5866
8.63739e+07	37	37.6216
8.63767e+07	51	37.6591
8.63879e+07	57	37.7005
8.64069e+07	80	37.7513
8.6415e+07	40	37.8016
8.64286e+07	33	37.8495
8.64397e+07	60	37.9019
8.64569e+07	-5	37.9426
8.64651e+07	35	37.9817
8.64786e+07	42	38.0209
8.64866e+07	8	38.0519
8.65258e+07	28	38.0798
8.65399e+07	109	38.1244
8.65565e+07	8	38.1607
8.6565e+07	48	38.1985
8.65812e+07	41	38.2363
8.65871e+07	14	38.2673
8.6607e+07	26	38.2946
8.66154e+07	19	38.3166
8.66354e+07	33	38.3368
8.66582e+07	32	38.3551
8.66664e+07	12	38.3665
8.66836e+07	59	38.3827
8.66864e+07	25	38.3953
8.67071e+07	30	38.4055
8.67349e+07	47	38.4176
8.67562e+07	21	38.4253
8.67671e+07	41	38.4333
8.67799e+07	14	38.4353
8.67864e+07	41	38.4378
8.68066e+07	7	38.4326
8.68171e+07	61	38.433
8.68295e+07	41	38.4341
8.68398e+07	102	38.4506
8.68568e+07	59	38.4718
8.68655e+07	-7	38.4814
8.68856e+07	69	38.4982
8.69074e+07	36	38.5141
8.69159e+07	23	38.5259
8.69405e+07	50	38.5402
8.69551e+07	72	38.5623
8.69663e+07	32	38.5824
8.69854e+07	45	38.6035
8.70055e+07	36	38.6236
8.70252e+07	43	38.6443
8.70568e+07	70	38.6722
8.70657e+07	77	38.7089
8.71068e+07	43	38.7457
8.71176e+07	50	38.7846
